scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
9000,1709.360107421875,632.2349853515625,0.003234508913010359,1713.8218994140625,600.0270385742188,0.0010178020456805825,1739.395263671875,640.408447265625,0.005829621106386185,1745.55810546875,626.4877319335938,0.004601995460689068,1724.8497314453125,574.3775634765625,0.9991635084152222,1779.4771728515625,627.1861572265625,0.9998131394386292,1740.41796875,639.3746337890625,0.9984846711158752,1711.9189453125,603.267333984375,0.9964708089828491
9001,1709.939697265625,632.2349853515625,0.006142821162939072,1733.001953125,575.0552368164062,0.0013026170199736953,1739.2730712890625,640.408447265625,0.002578810788691044,1745.55810546875,626.4877319335938,0.005393011495471001,1727.9656982421875,573.80908203125,0.9997323155403137,1778.973876953125,627.6887817382812,0.9992784857749939,1740.26416015625,639.3746337890625,0.9985185265541077,1712.44482421875,603.267333984375,0.9917857050895691
9002,1776.7794189453125,632.2349853515625,0.0025995431933552027,1734.202880859375,574.6580810546875,0.001232941634953022,1739.2730712890625,640.2396240234375,0.005406507290899754,1771.9696044921875,625.407958984375,0.007373981177806854,1729.989501953125,573.4247436523438,0.999683141708374,1777.9351806640625,627.6887817382812,0.9949249029159546,1740.26416015625,639.0048828125,0.9991315007209778,1715.0179443359375,603.0223999023438,0.9955347776412964
9003,1778.7982177734375,629.4387817382812,0.006255687214434147,1734.202880859375,574.2999267578125,0.0025930763222277164,1739.5081787109375,639.7019653320312,0.0031055344734340906,1771.9696044921875,625.407958984375,0.004814116284251213,1733.6195068359375,572.2559814453125,0.9997677206993103,1777.1988525390625,627.6887817382812,0.9733590483665466,1740.0003662109375,638.6340942382812,0.9986659288406372,1718.95263671875,602.3135375976562,0.967860996723175
9004,1778.7982177734375,629.4387817382812,0.007095672655850649,1737.51025390625,573.1931762695312,0.0009391807252541184,1739.5081787109375,639.405517578125,0.0019819894805550575,1771.957275390625,625.407958984375,0.009991439059376717,1737.695068359375,571.3143920898438,0.9975631237030029,1776.1436767578125,627.2540893554688,0.903521716594696,1740.0003662109375,638.6340942382812,0.9913271069526672,1722.1014404296875,601.7017822265625,0.8917959332466125
9005,1778.7982177734375,629.0795288085938,0.01401919312775135,1739.833984375,572.6162109375,0.000934140698518604,1739.7249755859375,639.1123046875,0.0022329266648739576,1771.957275390625,625.407958984375,0.005975618027150631,1741.50927734375,571.276123046875,0.9990617632865906,1776.0545654296875,626.735595703125,0.9091175198554993,1740.0003662109375,638.6340942382812,0.9914321899414062,1727.8402099609375,601.305908203125,0.9067410826683044
9006,1776.3544921875,629.0795288085938,0.01177182886749506,1749.4573974609375,570.9656982421875,0.0010127408895641565,1850.578857421875,619.5399780273438,0.06653864681720734,1741.8336181640625,637.141845703125,0.010067141614854336,1745.425537109375,569.8662109375,0.99973064661026,1776.037841796875,626.6388549804688,0.9070208072662354,1740.423095703125,638.8745727539062,0.9885395169258118,1730.1422119140625,601.259033203125,0.9667558073997498
9007,1776.3544921875,628.289794921875,0.004963653162121773,1750.7591552734375,570.832763671875,0.0009429699857719243,1852.1953125,619.03662109375,0.7468487620353699,1741.4365234375,637.60498046875,0.008197716437280178,1746.8670654296875,569.265625,0.999884843826294,1776.037841796875,626.0042114257812,0.8838708400726318,1741.0673828125,638.8745727539062,0.9461684226989746,1734.5435791015625,599.6532592773438,0.9706771969795227
9008,1776.2503662109375,624.8199462890625,0.0017735484289005399,1753.7647705078125,570.832763671875,0.0019405686762183905,1854.05859375,619.03662109375,0.3789096176624298,1741.4365234375,637.6615600585938,0.019063517451286316,1750.4127197265625,568.322021484375,0.9997113347053528,1775.58251953125,625.94482421875,0.7843114137649536,1741.0673828125,638.8745727539062,0.9764149188995361,1738.4378662109375,598.0399780273438,0.8896675705909729
9009,1776.3544921875,624.8199462890625,0.003257310250774026,1754.7470703125,570.7697143554688,0.0022068468388170004,1855.21484375,619.1505126953125,0.12619437277317047,1741.3287353515625,637.6961059570312,0.007349303923547268,1752.627685546875,567.7147216796875,0.9994077682495117,1775.5379638671875,625.1539306640625,0.8192931413650513,1740.73046875,638.8745727539062,0.9248315691947937,1739.819580078125,597.6566772460938,0.8452233076095581
9010,1776.83349609375,625.223388671875,0.00397284934297204,1756.4781494140625,570.6453857421875,0.0011179911671206355,1856.6937255859375,619.3362426757812,0.7939320206642151,1741.4365234375,637.6961059570312,0.002596055157482624,1754.088134765625,567.7147216796875,0.9988504648208618,1775.58251953125,625.1539306640625,0.5721545815467834,1740.73046875,638.8745727539062,0.47412797808647156,1743.1805419921875,597.6406860351562,0.6956382989883423
9011,1776.914306640625,625.223388671875,0.002470714971423149,1757.5921630859375,570.3470458984375,0.001378432149067521,1858.393798828125,619.3362426757812,0.037951864302158356,1741.4365234375,637.79052734375,0.004884740337729454,1756.2276611328125,567.6610107421875,0.9997566342353821,1775.58251953125,625.1539306640625,0.5957944989204407,1740.478271484375,638.9827880859375,0.895367443561554,1743.7581787109375,597.0989990234375,0.8283339142799377
9012,1776.9688720703125,625.60595703125,0.0024355240166187286,1759.8687744140625,569.78369140625,0.0006537215085700154,1859.2735595703125,619.440185546875,0.3330942392349243,1740.818115234375,637.6615600585938,0.010513394139707088,1758.034912109375,567.6610107421875,0.9999350309371948,1775.2314453125,625.7952880859375,0.36285433173179626,1740.2998046875,639.7306518554688,0.5423533320426941,1744.6583251953125,597.0989990234375,0.9568063020706177
9013,1779.4239501953125,628.2593994140625,0.001368829282000661,1763.5557861328125,569.78369140625,0.0010175121715292335,1860.2987060546875,619.5737915039062,0.0609443262219429,1740.818115234375,622.2523803710938,0.004686831496655941,1760.1402587890625,567.7147216796875,0.9998114705085754,1775.2314453125,625.7952880859375,0.13654248416423798,1740.2998046875,639.7306518554688,0.6471767425537109,1745.095703125,597.0989990234375,0.9751667976379395
9014,1779.4239501953125,632.234375,0.011969665996730328,1764.2864990234375,570.1940307617188,0.0016612224280834198,1860.2987060546875,619.5737915039062,0.03505465388298035,1739.296630859375,622.0853271484375,0.006184397265315056,1760.845947265625,567.724853515625,0.9998365640640259,1774.97314453125,626.0667724609375,0.14466646313667297,1740.2998046875,639.7306518554688,0.5038114786148071,1746.33203125,597.2484130859375,0.9624183773994446
9015,1779.4239501953125,633.0979614257812,0.10434947162866592,1764.2955322265625,570.3470458984375,0.00206190743483603,1860.2987060546875,619.5737915039062,0.0007244286243803799,943.8134765625,64.41552734375,0.005548385437577963,1761.219970703125,567.724853515625,0.9997273087501526,1774.9058837890625,626.8753662109375,0.14564922451972961,1740.3792724609375,639.5682983398438,0.010258420370519161,1746.3555908203125,597.6142578125,0.9814981818199158
9016,1779.1639404296875,634.172119140625,0.007573746610432863,1764.3603515625,570.983642578125,0.003153435420244932,1764.81494140625,570.1854858398438,0.0005833246977999806,943.8134765625,64.41552734375,0.015695765614509583,1761.277099609375,568.8314208984375,0.9998736381530762,1774.402587890625,628.833251953125,0.123914934694767,1740.3792724609375,639.5623779296875,0.8720124363899231,1746.9150390625,598.09375,0.9759232997894287
9017,1778.5926513671875,634.172119140625,0.0056571634486317635,1764.3603515625,571.0294799804688,0.0037364724557846785,1764.81494140625,570.1202392578125,0.000558694708161056,1770.4342041015625,622.0853271484375,0.0649069994688034,1761.277099609375,568.9414672851562,0.9998893737792969,1773.91064453125,628.833251953125,0.06468304991722107,1740.3792724609375,639.0659790039062,0.03221184387803078,1746.9150390625,598.3367919921875,0.9888279438018799
9018,1778.5538330078125,634.1983642578125,0.01765039935708046,1764.7789306640625,571.756591796875,0.0011720976326614618,1764.81494140625,570.1202392578125,0.00039646256482228637,1770.4342041015625,623.5213623046875,0.0013305346947163343,1761.30224609375,569.318115234375,0.9999264478683472,1773.9708251953125,629.656005859375,0.05910411477088928,1739.5594482421875,639.5623779296875,0.3769833445549011,1746.8076171875,598.834228515625,0.9801346659660339
9019,1778.5538330078125,634.9835815429688,0.014515716582536697,1764.7789306640625,571.7771606445312,0.0021401899866759777,1764.81494140625,570.1854858398438,0.00042610810487531126,1770.8199462890625,623.7123413085938,0.0026819035410881042,1761.30224609375,569.3853149414062,0.9999058246612549,1773.9708251953125,629.656005859375,0.08846433460712433,1739.509033203125,639.5623779296875,0.7816358804702759,1746.8076171875,598.8942260742188,0.9419584274291992
9020,1778.5570068359375,634.9835815429688,0.005676457658410072,1764.86279296875,571.9450073242188,0.0021417008247226477,1764.8974609375,570.224365234375,0.0005367420380935073,1771.071044921875,624.8531494140625,0.004968106281012297,1761.3973388671875,569.4006958007812,0.9998205304145813,1773.91064453125,628.833251953125,0.17983628809452057,1739.509033203125,639.9205322265625,0.856852650642395,1746.8076171875,598.93115234375,0.9753867387771606
9021,1778.5570068359375,634.9896240234375,0.006721807643771172,1764.943115234375,572.0350952148438,0.0023751084227114916,1764.993408203125,570.2327270507812,0.0004412156995385885,1771.080322265625,625.4432983398438,0.0031783943995833397,1761.40771484375,569.5097045898438,0.9999068975448608,1773.9708251953125,629.656005859375,0.19536268711090088,1739.509033203125,640.3972778320312,0.7543565630912781,1746.8076171875,598.93115234375,0.9685717225074768
9022,1778.8330078125,635.008544921875,0.014225988648831844,1764.943115234375,572.0350952148438,0.0016731832874938846,1764.8974609375,570.2767333984375,0.000612021831329912,1771.080322265625,625.4432983398438,0.002235715975984931,1761.3973388671875,569.650146484375,0.9998637437820435,1774.5069580078125,630.1234130859375,0.1293238252401352,1739.509033203125,640.3972778320312,0.11485519260168076,1747.1451416015625,599.0874633789062,0.957364559173584
9023,1778.8330078125,635.008544921875,0.024799618870019913,1764.7501220703125,572.0350952148438,0.0027964503969997168,1764.6473388671875,570.6361083984375,0.0006467856001108885,1771.080322265625,626.56396484375,0.002943021012470126,1761.3973388671875,569.73681640625,0.9999197721481323,1775.0946044921875,631.79345703125,0.21290165185928345,1739.509033203125,640.3972778320312,0.824816882610321,1747.18798828125,599.2500610351562,0.9710231423377991
9024,1778.8330078125,635.180419921875,0.007396251428872347,1764.8463134765625,572.1106567382812,0.003390292404219508,1757.326416015625,581.3614501953125,0.0010091224685311317,1771.080322265625,625.5101928710938,0.004495176021009684,1761.3973388671875,569.7547607421875,0.9999134540557861,1774.880126953125,630.1234130859375,0.11473379284143448,1739.579833984375,639.769775390625,0.9835524559020996,1747.2825927734375,599.2500610351562,0.9522472620010376
9025,1779.2158203125,635.5903930664062,0.015294084325432777,1764.8463134765625,572.2036743164062,0.0024900638964027166,1757.326416015625,581.3614501953125,0.0006898557767271996,1771.6324462890625,626.56396484375,0.005343628115952015,1761.53564453125,569.9935913085938,0.9999034404754639,1775.0946044921875,631.79345703125,0.12192823737859726,1739.579833984375,639.769775390625,0.980620265007019,1747.3514404296875,599.2219848632812,0.9819002151489258
9026,1778.949462890625,635.7086181640625,0.019656680524349213,1764.8463134765625,572.2777099609375,0.002389654517173767,1757.326416015625,582.3606567382812,0.0006498626316897571,1771.0521240234375,625.5101928710938,0.004365313332527876,1761.5479736328125,570.1094360351562,0.9998645782470703,1774.880126953125,630.1234130859375,0.13255628943443298,1740.0657958984375,639.4986572265625,0.9283390641212463,1747.8291015625,599.1973266601562,0.9809261560440063
9027,1778.949462890625,635.7086181640625,0.008194627240300179,1765.115966796875,572.3048706054688,0.002344955690205097,1757.326416015625,582.3606567382812,0.0005783485248684883,1771.0521240234375,626.56396484375,0.0017819113563746214,1761.9150390625,570.19140625,0.9999556541442871,1774.880126953125,629.3432006835938,0.12129494547843933,1740.0657958984375,639.4986572265625,0.9793139100074768,1747.8380126953125,599.1973266601562,0.9891040325164795
9028,1779.2158203125,635.7086181640625,0.03491628170013428,1765.2288818359375,572.2777099609375,0.001709765987470746,1757.5369873046875,582.3606567382812,0.0005309430416673422,1771.31298828125,627.0101318359375,0.0033069720957428217,1761.9150390625,570.19140625,0.9999603033065796,1774.880126953125,629.3432006835938,0.07457870244979858,1740.0657958984375,639.5,0.9541089534759521,1747.99267578125,599.1973266601562,0.992720365524292
9029,1778.949462890625,635.727294921875,0.009076018817722797,1765.2288818359375,572.2777099609375,0.0016193396877497435,1757.589599609375,582.3606567382812,0.0009853611700236797,1771.0521240234375,627.0101318359375,0.0033444780856370926,1761.9150390625,570.19140625,0.9999364614486694,1774.7518310546875,632.0634765625,0.06831250339746475,1740.0657958984375,639.8849487304688,0.97856205701828,1748.132568359375,599.1973266601562,0.9942817687988281
9030,1778.9442138671875,636.0675659179688,0.043114665895700455,1765.2288818359375,572.1970825195312,0.0016360303852707148,1757.589599609375,582.3606567382812,0.0005527705070562661,1739.8868408203125,624.7428588867188,0.0038761033210903406,1761.9150390625,570.1943969726562,0.9998495578765869,1774.418701171875,629.8513793945312,0.16505418717861176,1739.9754638671875,639.9778442382812,0.8139351606369019,1748.1865234375,599.2992553710938,0.985076367855072
9031,1778.9442138671875,636.1661987304688,0.04948444664478302,1765.2288818359375,572.1970825195312,0.0019780676811933517,1757.806640625,582.4271240234375,0.0006396176759153605,1739.8868408203125,627.1365966796875,0.0025585151743143797,1761.87890625,570.1943969726562,0.999862551689148,1774.418701171875,629.8513793945312,0.08115079998970032,1739.9754638671875,640.295166015625,0.5438833832740784,1748.7904052734375,599.2992553710938,0.9871830940246582
9032,1778.816650390625,636.1661987304688,0.043626148253679276,1765.49072265625,572.1970825195312,0.0018142281332984567,1757.806640625,582.2899780273438,0.000500212365295738,1770.6002197265625,624.5857543945312,0.007463451474905014,1761.87890625,570.1943969726562,0.9999325275421143,1773.914306640625,629.8513793945312,0.11646366119384766,1739.9754638671875,640.295166015625,0.5491713881492615,1748.8262939453125,599.2992553710938,0.9942830204963684
9033,1778.707763671875,636.0675659179688,0.07314147800207138,1765.5311279296875,572.2352294921875,0.0019686315208673477,1757.9202880859375,582.2899780273438,0.0006256355554796755,986.70947265625,66.96141052246094,0.003624852979555726,1762.1907958984375,570.245361328125,0.9994900226593018,1773.80126953125,628.9221801757812,0.3255404233932495,1740.0433349609375,640.295166015625,0.8849095702171326,1748.8262939453125,599.282958984375,0.9857403635978699
9034,1778.707763671875,635.9194946289062,0.11506755650043488,1765.5311279296875,572.427734375,0.002220034133642912,1757.9202880859375,582.2899780273438,0.000696962233632803,1769.9945068359375,623.6281127929688,0.005122215021401644,1762.1907958984375,570.4192504882812,0.999876856803894,1773.7720947265625,628.882568359375,0.08041881769895554,1740.0433349609375,640.1817016601562,0.7630943059921265,1749.1126708984375,599.282958984375,0.991709291934967
9035,1778.707763671875,635.9194946289062,0.11125554889440536,1765.86474609375,572.5277709960938,0.0023352925200015306,1757.689208984375,582.4271240234375,0.0006650256691500545,1769.9945068359375,623.6281127929688,0.032461296766996384,1762.3289794921875,570.4296875,0.9999123811721802,1773.7720947265625,628.882568359375,0.1126428171992302,1740.243408203125,640.076904296875,0.9183077216148376,1749.1126708984375,599.2759399414062,0.9928763508796692
