scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
55,-4.905233383178711,588.6478271484375,0.008968235924839973,-1.7441201210021973,587.0380859375,0.0033516513649374247,1.0055665969848633,605.7084350585938,0.003601716598495841,-0.8860664367675781,590.44287109375,0.003568309126421809,-0.47827911376953125,587.69873046875,0.0029364214278757572,-0.40801334381103516,589.4943237304688,0.0016486981185153127,-0.13330650329589844,589.5286865234375,0.005647480953484774,5.327633857727051,585.6591186523438,0.0035925081465393305
56,-4.905233383178711,588.6478271484375,0.008070606738328934,-1.746675968170166,587.0380859375,0.0031392511446028948,0.9913597106933594,605.7234497070312,0.0037242677062749863,-0.8860664367675781,590.44287109375,0.0032261728774756193,-0.49357080459594727,587.69873046875,0.002819165587425232,-0.4113888740539551,589.4943237304688,0.0015910743968561292,-0.13330650329589844,589.5702514648438,0.00550687313079834,5.330013275146484,585.6591186523438,0.0034473896957933903
57,-4.905233383178711,588.5857543945312,0.006098865997046232,-1.7441201210021973,587.0380859375,0.002852261532098055,0.9913597106933594,605.7378540039062,0.003368665464222431,-0.848912239074707,590.4231567382812,0.0029026539996266365,-0.49357080459594727,587.69873046875,0.0026060729287564754,-0.40801334381103516,589.4573364257812,0.0013246185844764113,-0.13330650329589844,589.5379028320312,0.004597377497702837,5.327633857727051,585.580078125,0.0031585912220180035
58,-4.881866455078125,588.5505981445312,0.00622252793982625,-1.7441201210021973,587.0380859375,0.0030298696365207434,0.9962000846862793,605.7378540039062,0.0031681032851338387,-0.8022975921630859,590.44287109375,0.0031612480524927378,-0.46970319747924805,587.7088623046875,0.0027529567014425993,-0.40801334381103516,589.4560546875,0.0014163460582494736,-0.11397552490234375,589.5702514648438,0.00543329119682312,5.330013275146484,585.580078125,0.0035086411517113447
59,-4.965785026550293,588.5505981445312,0.0063623650930821896,-1.758066177368164,587.0380859375,0.002730425214394927,1.0081157684326172,605.7392578125,0.0031816621776670218,-0.8022975921630859,590.498046875,0.0028351950459182262,-0.4607682228088379,587.7259521484375,0.0025731739588081837,-0.40251731872558594,589.4560546875,0.0012920020380988717,-0.09320688247680664,589.6112060546875,0.0047538732178509235,5.233190536499023,585.580078125,0.003141848836094141
60,-4.996493339538574,588.5505981445312,0.009752852842211723,-1.7586541175842285,587.05615234375,0.0037238711956888437,1.0081157684326172,605.7416381835938,0.003454853082075715,-0.8101925849914551,590.52392578125,0.003669735975563526,-0.4607682228088379,587.7418823242188,0.003165077418088913,-0.40251731872558594,589.4560546875,0.001742951455526054,-0.10290288925170898,589.6146850585938,0.006235025357455015,5.233190536499023,585.580078125,0.00424703024327755
61,-4.996493339538574,588.3690185546875,0.007344891782850027,-1.758066177368164,587.05615234375,0.003301727119833231,1.0237388610839844,605.7416381835938,0.003555634990334511,-0.8068804740905762,590.498046875,0.003182442858815193,-0.4607682228088379,587.7418823242188,0.002888208720833063,-0.3871803283691406,589.4366455078125,0.0015447608893737197,-0.10290288925170898,589.6146850585938,0.0052813137881457806,5.233190536499023,585.5494995117188,0.0037511473055928946
62,-4.965785026550293,588.7089233398438,0.0077061885967850685,-1.7875380516052246,587.1505126953125,0.0033620235044509172,1.0439729690551758,605.6886596679688,0.0035055815242230892,-0.8068804740905762,590.498046875,0.003257976146414876,-0.46887636184692383,587.7418823242188,0.0029088251758366823,-0.40251731872558594,589.4366455078125,0.00156044727191329,-0.10290288925170898,589.6146850585938,0.005295423325151205,5.229896545410156,585.5474243164062,0.0038051195442676544
63,-4.965785026550293,588.7089233398438,0.007063219789415598,-1.7889471054077148,587.1505126953125,0.003343186341226101,1.0439729690551758,605.7661743164062,0.003372184932231903,-0.8068804740905762,590.5015258789062,0.0033669581171125174,-0.46970129013061523,587.6566162109375,0.002939508529379964,-0.4059152603149414,589.341552734375,0.0014803501544520259,-0.10290288925170898,589.6146850585938,0.005388427525758743,5.229896545410156,585.5474243164062,0.0037022102624177933
64,-4.889810562133789,588.2793579101562,0.005877326242625713,-1.8146228790283203,586.9677124023438,0.002901671687141061,1.0237388610839844,605.6886596679688,0.0035394092556089163,-0.8068804740905762,590.4906005859375,0.0028908064123243093,-0.4832282066345215,587.6463623046875,0.0026200348511338234,-0.45980262756347656,589.3228759765625,0.0012862196890637279,-0.1396160125732422,589.6146850585938,0.004631975200027227,5.295650959014893,585.5304565429688,0.003306338796392083
65,-4.866428375244141,588.2793579101562,0.0076652648858726025,-1.8146228790283203,586.9677124023438,0.0032270580995827913,1.0237388610839844,605.6737670898438,0.0031001418828964233,-0.8068804740905762,590.4689331054688,0.003207478439435363,-0.4832282066345215,587.6463623046875,0.002789225894957781,-0.45980262756347656,589.3228759765625,0.0014700755709782243,-0.1396160125732422,589.542724609375,0.0052532316185534,5.295650959014893,585.5304565429688,0.0037572018336504698
66,-4.777880668640137,588.938232421875,0.009449746459722519,-1.8146228790283203,587.2238159179688,0.003627668134868145,1.032888650894165,605.6444702148438,0.0032584606669843197,-0.8275370597839355,590.4906005859375,0.0036579601000994444,-0.49477195739746094,587.6566162109375,0.002999010030180216,-0.45980262756347656,589.341552734375,0.0016802777536213398,-0.08547830581665039,589.6325073242188,0.006167436949908733,5.218318462371826,585.5304565429688,0.004266088828444481
67,-4.866428375244141,588.4161376953125,0.01276964321732521,-1.7903971672058105,587.0252075195312,0.004211098421365023,0.9995577335357666,605.6444702148438,0.0037506697699427605,-0.8535609245300293,590.5015258789062,0.004506015684455633,-0.4715590476989746,587.7368774414062,0.0035407263785600662,-0.4383692741394043,589.4678955078125,0.002084802370518446,-0.1441631317138672,589.6547241210938,0.006763504818081856,5.295650959014893,585.443603515625,0.004485903307795525
68,-4.866428375244141,588.5612182617188,0.011483401991426945,-1.7594490051269531,587.0316772460938,0.004007175099104643,0.9995577335357666,605.6261596679688,0.003862110199406743,-0.8628010749816895,590.5038452148438,0.0042416430078446865,-0.4899888038635254,587.7444458007812,0.0033646002411842346,-0.39212942123413086,589.4833984375,0.002001797081902623,-0.1412644386291504,589.6325073242188,0.0069050476886332035,5.298640727996826,585.5432739257812,0.004289458505809307
69,-4.873108863830566,588.892333984375,0.008975855074822903,-1.70924711227417,587.1041259765625,0.003675123443827033,0.9995577335357666,605.6444702148438,0.003220783080905676,-0.8628010749816895,590.5270385742188,0.0036719399504363537,-0.4715590476989746,587.7444458007812,0.0031525061931461096,-0.3822507858276367,589.6358642578125,0.0017233004327863455,-0.07338857650756836,589.6325073242188,0.006247073411941528,5.257325172424316,585.6775512695312,0.004342027474194765
70,-4.891838073730469,588.8193969726562,0.009409197606146336,-1.755589485168457,587.1041259765625,0.0037825671024620533,0.9649758338928223,605.6408081054688,0.0033516576513648033,-0.8627796173095703,590.5452880859375,0.0038177601527422667,-0.4715590476989746,587.7444458007812,0.0033063655719161034,-0.3835906982421875,589.63427734375,0.0017978099640458822,-0.12064981460571289,589.6348876953125,0.006215136498212814,5.294682502746582,585.6377563476562,0.004325554706156254
71,-4.891838073730469,588.8193969726562,0.008915195241570473,-1.755589485168457,587.1041259765625,0.0033964121248573065,0.9649758338928223,605.6408081054688,0.003498557722195983,-0.8627796173095703,590.5452880859375,0.0036438950337469578,-0.4715590476989746,587.7444458007812,0.003208635840564966,-0.3835906982421875,589.63427734375,0.00174413388594985,-0.12064981460571289,589.6348876953125,0.00623334152624011,5.298640727996826,585.6377563476562,0.0040734619833528996
72,-4.873108863830566,588.8193969726562,0.01073556300252676,-1.6826348304748535,587.1041259765625,0.0038855650927871466,0.9649758338928223,605.5936889648438,0.00389429135248065,-0.8627796173095703,590.5038452148438,0.004013654310256243,-0.47069835662841797,587.7459106445312,0.003328631166368723,-0.33512449264526367,589.63427734375,0.0018978809239342809,-0.061093807220458984,589.598388671875,0.0066710952669382095,5.298640727996826,585.6377563476562,0.00444184010848403
73,-4.873108863830566,588.8193969726562,0.014219924807548523,-1.6715178489685059,587.1070556640625,0.004126654006540775,0.9649758338928223,605.6408081054688,0.004066988360136747,-0.7906103134155273,590.5452880859375,0.004546394571661949,-0.43538331985473633,587.7459106445312,0.003481233259662986,-0.33512449264526367,589.63427734375,0.0021810554899275303,-0.054630279541015625,589.623291015625,0.0072014955803751945,5.294682502746582,585.6568603515625,0.004324439447373152
74,-4.888308525085449,588.7427978515625,0.012381650507450104,-1.6826348304748535,587.1070556640625,0.003874807618558407,0.9649758338928223,605.6021118164062,0.0038140208926051855,-0.7906103134155273,590.5270385742188,0.004338553175330162,-0.4699864387512207,587.7459106445312,0.0034261324908584356,-0.38002824783325195,589.590087890625,0.0019796809647232294,-0.061093807220458984,589.623291015625,0.00683391559869051,5.294682502746582,585.6377563476562,0.004448622465133667
75,-4.888308525085449,588.625732421875,0.006515380926430225,-1.6715178489685059,587.0819091796875,0.0030409805476665497,0.9612166881561279,605.5936889648438,0.0033179086167365313,-0.779442310333252,590.5025024414062,0.003156831953674555,-0.43538331985473633,587.7203979492188,0.0028883281629532576,-0.3737163543701172,589.5545043945312,0.0014468284789472818,-0.054630279541015625,589.598388671875,0.005242259707301855,5.281144618988037,585.5700073242188,0.0036671808920800686
76,-4.891641616821289,588.49609375,0.010173906572163105,-1.6187553405761719,587.009521484375,0.0036781523376703262,0.9384832382202148,605.5936889648438,0.003377708373591304,-0.5893678665161133,590.5025024414062,0.004010034259408712,-0.41730260848999023,587.71630859375,0.0032444472890347242,-0.38002824783325195,589.5166625976562,0.0017836297629401088,0.022461414337158203,589.598388671875,0.006177877075970173,5.186048984527588,585.5654296875,0.0042686560191214085
77,-4.916160583496094,588.4773559570312,0.00837026722729206,-1.6187553405761719,586.9928588867188,0.0032796317245811224,0.7808804512023926,590.159423828125,0.0029328970704227686,-0.5893678665161133,590.3455200195312,0.003485571825876832,-0.41730260848999023,587.6858520507812,0.0030385786667466164,-0.38002824783325195,589.4788818359375,0.0015981437172740698,0.022461414337158203,589.5028076171875,0.005596669390797615,5.186048984527588,585.5409545898438,0.003890743711963296
78,-4.891641616821289,588.33984375,0.007645602338016033,-1.6474785804748535,586.9633178710938,0.003121205372735858,0.7808804512023926,590.1510009765625,0.0027709444984793663,-0.5893678665161133,590.3308715820312,0.003270569257438183,-0.41730260848999023,587.676025390625,0.0028810109943151474,-0.3737163543701172,589.460205078125,0.0015334674390032887,-0.040198326110839844,589.4591674804688,0.005371352657675743,5.281144618988037,585.50634765625,0.003626570338383317
79,-4.916160583496094,588.33984375,0.010813566856086254,-1.6187553405761719,586.9633178710938,0.004045893903821707,0.7414131164550781,590.1207275390625,0.00370037998072803,-0.5893678665161133,590.3308715820312,0.004500648006796837,-0.41730260848999023,587.6805419921875,0.0036148005165159702,-0.3640766143798828,589.460205078125,0.0018874643137678504,0.022461414337158203,589.4264526367188,0.006806686986237764,5.215940475463867,585.50634765625,0.004777112510055304
80,-4.924944877624512,588.4002075195312,0.011034911498427391,-1.640573501586914,586.9928588867188,0.004000707529485226,0.7682456970214844,590.10107421875,0.00349732069298625,-0.6383852958679199,590.3455200195312,0.004408225417137146,-0.4470200538635254,587.6598510742188,0.0035799506586045027,-0.34400463104248047,589.4136352539062,0.0018583252094686031,0.0009565353393554688,589.39697265625,0.006632468197494745,5.238825798034668,585.5654296875,0.0047789402306079865
81,-4.924944877624512,588.0712280273438,0.0103150000795722,-1.6474785804748535,586.875732421875,0.004009948577731848,0.7682456970214844,590.10107421875,0.0034587872214615345,-0.6383852958679199,590.4148559570312,0.004295435734093189,-0.4470200538635254,587.6598510742188,0.0035982923582196236,-0.34400463104248047,589.3363647460938,0.0018938601715490222,0.0009565353393554688,589.39697265625,0.006548561621457338,5.284974098205566,585.4556274414062,0.0047591752372682095
82,-4.90445613861084,588.4002075195312,0.010814566165208817,-1.640573501586914,586.9909057617188,0.004095784388482571,0.7638521194458008,590.1116333007812,0.003517246339470148,-0.5706911087036133,590.4148559570312,0.00440794276073575,-0.40671777725219727,587.6599731445312,0.0036226336378604174,-0.33675146102905273,589.4136352539062,0.0019135072361677885,0.02288532257080078,589.4264526367188,0.0066328165121376514,5.238825798034668,585.5901489257812,0.0047977389767766
83,-4.928231239318848,588.4002075195312,0.010266519151628017,-1.6094050407409668,586.9909057617188,0.003793754382058978,0.7414131164550781,590.1116333007812,0.00341951590962708,-0.5573854446411133,590.4486694335938,0.004259178880602121,-0.391573429107666,587.6599731445312,0.0035258668940514326,-0.33675146102905273,589.4136352539062,0.0018423646688461304,0.04034233093261719,589.4822998046875,0.0068987593986094,5.238825798034668,585.5901489257812,0.004767256788909435
84,-4.923161506652832,588.2401123046875,0.009748552925884724,-1.6164546012878418,586.9022827148438,0.0037645981647074223,0.7176876068115234,590.10107421875,0.003259190358221531,-0.5551257133483887,590.4405517578125,0.004098165780305862,-0.38260555267333984,587.6598510742188,0.0034909986425191164,-0.34489870071411133,589.3363647460938,0.0017918634694069624,0.04034233093261719,589.4907836914062,0.006417334545403719,5.264794826507568,585.5520629882812,0.004546815529465675
85,-4.90445613861084,588.1460571289062,0.008571125566959381,-1.6164546012878418,586.9022827148438,0.0036623927298933268,0.7150981426239014,590.0900268554688,0.0031983715016394854,-0.5551257133483887,590.4405517578125,0.004077392164617777,-0.37830257415771484,587.61376953125,0.00336266472004354,-0.3768491744995117,589.3150024414062,0.0017261040629819036,0.04034233093261719,589.5278930664062,0.006686228793114424,5.279467582702637,585.5298461914062,0.004436365328729153
86,-4.90445613861084,588.1741943359375,0.008565587922930717,-1.6164546012878418,586.9292602539062,0.003646600292995572,0.704378604888916,590.0900268554688,0.0031748474575579166,-0.5551257133483887,590.4486694335938,0.003984863869845867,-0.37830257415771484,587.61376953125,0.003318938659504056,-0.3768491744995117,589.3150024414062,0.0016926070675253868,0.034317731857299805,589.5278930664062,0.006511434447020292,5.264794826507568,585.5298461914062,0.004430986009538174
87,-4.923161506652832,588.1460571289062,0.009485780261456966,-1.6444525718688965,586.9244384765625,0.003905084216967225,0.704378604888916,590.0562744140625,0.0035003817174583673,-0.5663237571716309,590.4486694335938,0.004285746719688177,-0.37830257415771484,587.61376953125,0.003568175481632352,-0.3768491744995117,589.3150024414062,0.0018552434630692005,0.01949334144592285,589.5278930664062,0.0070865037851035595,5.270061492919922,585.46484375,0.004802050534635782
88,-4.901729583740234,588.0986328125,0.009543569758534431,-1.645669937133789,586.9244384765625,0.003823638893663883,0.7150981426239014,590.0562744140625,0.0033263557124882936,-0.5673069953918457,590.4405517578125,0.0042420485988259315,-0.37511396408081055,587.6282958984375,0.0034407435450702906,-0.3768491744995117,589.3150024414062,0.0018175053410232067,-0.02194499969482422,589.5278930664062,0.006948015186935663,5.279467582702637,585.4580688476562,0.004766164347529411
89,-4.901729583740234,588.0986328125,0.010369810275733471,-1.6728606224060059,586.9244384765625,0.003903827164322138,0.7915389537811279,590.0516357421875,0.0033970980439335108,-0.5889368057250977,590.3690795898438,0.004300002474337816,-0.39265966415405273,587.6494140625,0.0034769384656101465,-0.3560938835144043,589.3150024414062,0.0018215385498479009,-0.037213802337646484,589.4066162109375,0.006619273219257593,5.28764009475708,585.4528198242188,0.004603054374456406
90,-4.901729583740234,587.9093017578125,0.010588742792606354,-1.6728606224060059,586.8865356445312,0.004055352881550789,0.8138749599456787,590.0516357421875,0.0035473357420414686,-0.5904808044433594,590.3427734375,0.004391498398035765,-0.39265966415405273,587.6800537109375,0.003535244381055236,-0.3476071357727051,589.2382202148438,0.0018358983797952533,-0.04498004913330078,589.4066162109375,0.0067504034377634525,5.330243110656738,585.3914794921875,0.0046589672565460205
91,-4.911918640136719,587.9093017578125,0.010913285426795483,-1.6728606224060059,586.8865356445312,0.004055949859321117,0.8234894275665283,590.0516357421875,0.0035360914189368486,-0.5904808044433594,590.3427734375,0.004474658984690905,-0.39265966415405273,587.684326171875,0.0035579840186983347,-0.34250497817993164,589.2382202148438,0.0018615021836012602,-0.04498004913330078,589.4066162109375,0.006917418912053108,5.330243110656738,585.3711547851562,0.004618425853550434
